Time,ssid,bssid,sec,channel,rssi
17:37:29,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:37:29,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:37:31,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:37:31,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:37:32,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:37:32,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:37:34,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:37:34,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:37:36,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:37:36,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:37:38,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:37:38,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:37:40,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:37:40,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:37:42,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:37:42,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-80
17:37:44,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-37
17:37:44,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:37:45,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-36
17:37:45,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:37:47,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:37:47,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:37:49,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:37:49,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:37:51,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:37:51,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:37:53,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:37:53,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:37:55,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:37:55,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-80
17:37:57,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:37:57,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-80
17:37:59,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:37:59,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-80
17:38:00,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:38:00,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:38:02,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-44
17:38:02,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:38:04,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:38:04,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-85
17:38:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:38:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:38:08,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-43
17:38:08,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:38:10,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:38:10,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:38:12,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:38:12,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:38:13,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:38:13,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:38:15,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:38:15,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:38:17,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-21
17:38:17,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:38:19,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:38:19,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:38:21,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:38:21,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:38:23,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:23,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:38:25,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:38:25,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:38:26,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:38:26,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-91
17:38:28,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-21
17:38:30,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-26
17:38:32,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:38:32,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:38:34,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:38:34,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-90
17:38:36,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:36,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:38:38,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:39,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:41,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:41,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:38:43,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:43,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:38:45,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:38:45,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:38:47,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:47,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:38:49,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:49,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-92
17:38:51,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:51,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-93
17:38:52,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:38:52,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:38:54,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:38:54,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:38:56,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:38:56,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-92
17:38:58,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:38:58,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:39:00,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-26
17:39:00,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-91
17:39:02,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:39:02,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:39:04,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:39:04,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-90
17:39:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:39:07,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:39:09,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:11,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:39:13,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:39:13,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:39:15,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:39:15,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:39:17,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:39:17,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:39:19,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:39:19,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-91
17:39:20,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-21
17:39:20,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-90
17:39:22,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-26
17:39:22,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:39:24,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:24,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:39:26,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-18
17:39:28,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-18
17:39:28,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:39:30,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:39:30,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:39:32,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:32,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-91
17:39:33,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-25
17:39:33,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:39:35,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:35,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:39:37,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:37,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:39:39,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:39,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-90
17:39:41,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:41,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:39:43,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:43,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:39:45,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:45,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:39:46,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:46,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-85
17:39:48,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:48,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-85
17:39:50,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-18
17:39:50,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:39:52,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:39:52,AndroidAP davy,b'\n\x1bop\x01\x80',3,11,-80
17:39:52,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:39:54,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:39:54,AndroidAP davy,b'\n\x1bop\x01\x80',3,11,-80
17:39:56,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-26
17:39:56,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-91
17:39:56,AndroidAP davy,b'\n\x1bop\x01\x80',3,11,-91
17:40:00,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:40:00,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:40:01,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:01,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:40:03,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-21
17:40:05,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:40:05,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-93
17:40:07,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:09,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:40:09,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-91
17:40:11,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:40:11,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:40:13,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:40:13,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:40:14,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:40:14,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-92
17:40:16,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:40:16,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:40:18,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:40:18,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:40:20,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:20,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-92
17:40:22,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:24,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-26
17:40:24,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:40:26,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:26,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:40:27,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:27,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:40:29,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:40:29,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:40:31,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:40:31,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:40:35,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:35,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-91
17:40:37,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:40:37,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:40:39,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:39,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:40:40,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:40,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:40:42,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:40:44,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-42
17:40:44,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:40:46,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:40:46,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:40:48,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:40:48,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:40:50,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:40:50,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:40:52,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:40:52,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:40:54,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:40:54,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:40:55,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:40:55,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:40:57,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-36
17:40:57,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-80
17:40:59,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:40:59,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-82
17:41:01,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:41:01,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-85
17:41:03,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:41:03,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:41:05,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:41:05,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-92
17:41:07,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:41:08,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-36
17:41:08,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-66
17:41:10,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-36
17:41:10,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-85
17:41:12,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:41:12,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:41:14,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-42
17:41:14,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:41:16,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:41:16,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:41:18,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-46
17:41:18,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:41:20,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:41:20,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:41:21,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:41:23,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:41:23,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-79
17:41:25,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:41:25,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:41:25,My MIB XHCL,b'\xd2@\xef\xb1\x98\x7f',3,6,-90
17:41:27,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:41:27,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:41:27,MINI78271 CarPlay,b'\xac\x1f\x0f\\\x81O',3,11,-92
17:41:29,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-44
17:41:29,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:41:29,MINI78271 CarPlay,b'\xac\x1f\x0f\\\x81O',3,11,-91
17:41:31,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:41:31,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-82
17:41:33,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:41:33,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:41:35,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-43
17:41:35,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:41:36,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:41:36,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:41:38,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:41:38,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:41:40,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:41:40,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:41:42,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:41:42,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:41:44,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:41:44,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-89
17:41:46,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:41:46,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-82
17:41:48,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:41:49,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:41:49,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-82
17:41:51,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:41:53,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-80
17:41:55,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-37
17:41:55,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-79
17:41:57,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-48
17:41:57,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-82
17:41:59,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:42:01,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:42:01,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:42:02,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:42:02,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:42:04,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:42:04,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-84
17:42:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:42:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-85
17:42:08,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-48
17:42:08,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:42:10,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-36
17:42:10,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-88
17:42:12,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-36
17:42:12,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-87
17:42:14,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:42:14,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-85
17:42:16,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:42:17,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:42:17,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-82
17:42:19,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:42:19,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:42:21,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:42:21,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-90
17:42:23,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:42:23,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-92
17:42:25,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:42:25,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:42:27,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-36
17:42:27,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:42:29,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:42:29,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:42:29,My MIB XHCL,b'\xd2@\xef\xb1\x98\x7f',3,6,-90
17:42:30,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:42:30,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-79
17:42:32,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:42:32,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-79
17:42:34,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:42:36,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:42:36,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-86
17:42:38,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:42:38,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-59
17:42:40,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:42:40,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:42:42,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:42:42,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-53
17:42:43,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:42:45,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:42:45,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-75
17:42:47,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:42:47,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:42:49,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:42:49,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-67
17:42:51,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:42:51,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
17:42:53,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-46
17:42:53,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-79
17:42:55,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:42:55,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-71
17:42:57,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:42:57,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:42:58,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-45
17:42:58,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
17:43:00,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-45
17:43:00,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:43:02,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-19
17:43:02,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-70
17:43:04,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:43:04,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-70
17:43:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:43:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-66
17:43:06,STRA-AP,b'\xd4b\xea\x07\xb8\x1a',3,11,-97
17:43:08,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:43:08,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-71
17:43:10,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:43:10,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-72
17:43:11,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-37
17:43:11,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
17:43:13,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:43:13,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:43:15,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:43:15,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:43:17,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:43:17,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-72
17:43:19,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:43:19,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:43:21,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:43:21,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
