Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
13:28:09,"(-0.06225586, -0.1939697, 0.989624)",3.599653,4.556237,88.95696,11.06825
13:28:10,"(-0.06420898, -0.1938477, 0.9855957)",3.452766,4.556237,88.95696,11.09862
13:28:11,"(-0.0657959, -0.1948242, 0.9854736)",3.819727,4.556237,88.95696,11.15873
13:28:12,"(-0.05847168, -0.1904297, 0.9886475)",3.384707,4.561255,89.45872,11.07836
13:28:13,"(-0.06018066, -0.1936035, 0.9938965)",3.465042,4.556237,88.95696,11.00309
13:28:14,"(-0.06054688, -0.1914063, 0.9794922)",3.537212,4.551219,88.45518,11.04388
13:28:15,"(-0.06091309, -0.1931152, 0.9799805)",3.556783,4.556237,88.95696,11.12695
13:28:15,"(-0.06140137, -0.1929932, 0.9890137)",3.552559,4.556237,88.95696,11.30762
13:28:16,"(-0.0625, -0.1933594, 0.9862061)",3.626223,4.556237,88.95696,11.07126
13:28:17,"(-0.05847168, -0.1938477, 0.9968262)",3.664428,4.556237,88.95696,10.91565
13:28:18,"(-0.05749512, -0.1933594, 0.9875488)",3.332,4.556237,88.95696,11.05994
13:28:19,"(-0.05786133, -0.1939697, 0.9907227)",3.342457,4.556237,88.95696,11.12315
13:28:20,"(-0.0592041, -0.1912842, 0.9852295)",3.438864,4.556237,88.95696,10.96808
13:28:21,"(-0.06091309, -0.1912842, 0.9868164)",3.532207,4.551219,88.45518,10.96504
13:28:22,"(-0.05639648, -0.1802979, 0.9876709)",3.268068,4.551219,88.45518,10.32889
13:28:22,"(-0.06347656, -0.2120361, 1.153931)",4.327938,4.556237,88.95696,12.01757
13:28:23,"(-0.05871582, -0.2034912, 0.9935303)",3.382142,4.551219,88.45518,11.55541
13:28:24,"(-0.05432129, -0.2067871, 0.9837646)",3.160535,4.561255,89.45872,11.84149
13:28:25,"(-0.05383301, -0.2099609, 0.9954834)",3.095383,4.551219,88.45518,11.89302
13:28:26,"(-0.05786133, -0.2054443, 0.986084)",3.358145,4.561255,89.45872,11.54123
13:28:27,"(-0.05310059, -0.2062988, 0.9835205)",3.721083,4.556237,88.95696,11.78809
13:28:28,"(-0.06530762, -0.206543, 0.9859619)",3.845609,4.561255,89.45872,11.85359
13:28:28,"(-0.05456543, -0.2058105, 0.9746094)",3.204472,4.556237,88.95696,11.90598
13:28:29,"(-0.05664063, -0.204834, 0.9844971)",3.292742,4.561255,89.45872,11.93875
13:28:30,"(-0.0567627, -0.2009277, 0.9836426)",3.302683,4.556237,88.95696,11.52627
13:28:31,"(-0.05932617, -0.2061768, 0.9835205)",3.436169,4.556237,88.95696,11.65828
13:28:32,"(-0.06469727, -0.2070313, 0.9846191)",3.759381,4.551219,88.45518,11.79116
13:28:33,"(-0.1281738, -0.2028809, 0.977417)",7.93671,4.556237,88.95696,11.73933
13:28:34,"(-0.09570313, -0.2237549, 0.9727783)",5.618748,4.556237,88.95696,12.8935
13:28:35,"(-0.08728027, -0.234375, 0.977417)",5.102798,4.556237,88.95696,13.43286
13:28:35,"(-0.08288574, -0.2376709, 0.9754639)",4.85679,4.551219,88.45518,13.63126
13:28:36,"(-0.08081055, -0.2354736, 0.9730225)",4.534606,4.556237,88.95696,13.60658
13:28:37,"(-0.08251953, -0.2329102, 0.9890137)",4.992166,4.556237,88.95696,13.28179
13:28:38,"(-0.08081055, -0.239502, 0.973999)",4.742841,4.556237,88.95696,13.76919
13:28:39,"(-0.07897949, -0.2354736, 0.979126)",4.715417,4.556237,88.95696,13.529
13:28:40,"(-0.08056641, -0.2355957, 0.975708)",4.720333,4.551219,88.45518,13.48322
13:28:41,"(-0.08129883, -0.2347412, 0.9766846)",4.758307,4.556237,88.95696,13.46954
13:28:41,"(-0.07983398, -0.2381592, 0.9743652)",4.68403,4.556237,88.95696,13.48402
13:28:42,"(-0.07421875, -0.2358398, 0.9761963)",4.347748,4.556237,88.95696,13.54423
13:28:43,"(-0.07849121, -0.2341309, 0.9760742)",4.597558,4.556237,88.95696,13.52464
13:28:44,"(-0.07617188, -0.232666, 0.9727783)",4.47732,4.551219,88.45518,13.41156
13:28:45,"(-0.07409668, -0.2371826, 0.996582)",4.602475,4.556237,88.95696,13.46735
13:28:46,"(-0.07897949, -0.2365723, 0.979126)",4.611679,4.551219,88.45518,13.54088
13:28:47,"(-0.07348633, -0.234375, 0.975708)",4.307151,4.556237,88.95696,13.47036
13:28:48,"(-0.07678223, -0.2353516, 0.9776611)",4.332314,4.561255,89.45872,13.47454
13:28:48,"(-0.07824707, -0.2351074, 0.977417)",4.57705,4.556237,88.95696,13.4834
13:28:49,"(-0.07446289, -0.2318115, 0.9750977)",4.36689,4.556237,88.95696,13.40731
13:28:50,"(-0.07849121, -0.2352295, 0.9766846)",4.594698,4.556237,88.95696,13.54982
13:28:51,"(-0.0760498, -0.2341309, 0.9802246)",4.298089,4.556237,88.95696,13.42661
13:28:52,"(-0.05834961, -0.223877, 0.9833984)",3.323393,4.561255,89.45872,12.95496
13:28:53,"(-0.06896973, -0.2398682, 0.9714355)",4.061056,4.556237,88.95696,13.83662
13:28:54,"(-0.07421875, -0.2304688, 0.9832764)",4.316561,4.556237,88.95696,13.54541
13:28:55,"(-0.06896973, -0.2358398, 0.9743652)",4.048886,4.561255,89.45872,13.49919
13:28:55,"(-0.07653809, -0.2386475, 0.9747314)",4.398705,4.551219,88.45518,13.51283
13:28:56,"(-0.07324219, -0.237793, 0.9760742)",4.291291,4.556237,88.95696,13.65484
13:28:57,"(-0.0736084, -0.2371826, 0.9729004)",4.326682,4.551219,88.45518,13.66326
13:28:58,"(-0.07141113, -0.2346191, 0.9746094)",4.190661,4.556237,88.95696,13.57295
13:28:59,"(-0.07067871, -0.2348633, 0.9761963)",4.141111,4.556237,88.95696,13.49368
13:29:00,"(-0.07128906, -0.2366943, 0.9752197)",4.088165,4.551219,88.45518,13.60897
13:29:01,"(-0.06994629, -0.2365723, 0.9772949)",4.093754,4.556237,88.95696,13.37637
13:29:01,"(-0.06799316, -0.2358398, 0.9713135)",4.181604,4.561255,89.45872,13.6253
13:29:02,"(-0.0723877, -0.2335205, 0.979248)",4.227713,4.556237,88.95696,13.56931
13:29:03,"(-0.0715332, -0.2349854, 0.9782715)",4.182141,4.556237,88.95696,13.47217
13:29:04,"(-0.05395508, -0.2397461, 0.9671631)",3.193047,4.551219,88.45518,13.3187
13:29:05,"(-0.0567627, -0.2349854, 0.9758301)",3.329065,4.556237,88.95696,13.27952
13:29:06,"(-0.05932617, -0.237915, 0.9750977)",3.623654,4.556237,88.95696,13.50628
13:29:07,"(-0.06591797, -0.2342529, 0.9810791)",3.558552,4.556237,88.95696,13.59354
13:29:08,"(-0.05908203, -0.2338867, 0.9816895)",3.444137,4.551219,88.45518,13.37751
13:29:08,"(-0.05859375, -0.2387695, 0.9741211)",3.522001,4.556237,88.95696,13.46847
13:29:09,"(-0.0645752, -0.2353516, 0.9775391)",3.778937,4.556237,88.95696,13.51119
13:29:10,"(-0.06481934, -0.2349854, 0.973999)",3.807403,4.556237,88.95696,13.53505
13:29:11,"(-0.06201172, -0.2103271, 0.9865723)",3.596636,4.551219,88.45518,11.77678
13:29:12,"(-0.07678223, -0.2210693, 1.011841)",4.339499,4.556237,88.95696,11.50546
13:29:13,"(-0.05651855, -0.2108154, 0.9810791)",3.297083,4.556237,88.95696,12.10789
13:29:14,"(-0.0559082, -0.2158203, 0.980957)",3.26196,4.561255,89.45872,12.40638
13:29:14,"(-0.05419922, -0.2148438, 0.9719238)",3.191787,4.556237,88.95696,12.44606
13:29:15,"(-0.05810547, -0.2159424, 0.9780273)",3.386922,4.556237,88.95696,12.41233
13:29:16,"(-0.05212402, -0.2141113, 0.9882813)",3.019102,4.556237,88.95696,12.20776
13:29:17,"(-0.05725098, -0.2127686, 0.9749756)",3.360573,4.561255,89.45872,12.2901
13:29:18,"(-0.04919434, -0.2167969, 0.9790039)",2.876657,4.561255,89.45872,12.4712
13:29:19,"(-0.04882813, -0.2073975, 0.986084)",2.840076,4.556237,88.95696,12.07127
13:29:20,"(-0.0723877, -0.2232666, 0.9805908)",4.221945,4.556237,88.95696,12.79311
13:29:21,"(-0.06811523, -0.2301025, 0.9907227)",2.954902,4.556237,88.95696,13.1721
13:29:21,"(-0.05957031, -0.2010498, 0.9650879)",3.532116,4.551219,88.45518,11.74598
13:29:22,"(-0.046875, -0.222168, 0.982666)",2.851755,4.546201,87.95336,12.72438
13:29:23,"(-0.04711914, -0.2197266, 0.9829102)",2.744567,4.551219,88.45518,12.75568
13:29:24,"(-0.04602051, -0.2225342, 0.9821777)",2.682665,4.556237,88.95696,12.75256
13:29:25,"(-0.04504395, -0.2200928, 0.9841309)",2.616078,4.556237,88.95696,12.58386
13:29:26,"(-0.04443359, -0.21875, 0.9794922)",2.597379,4.556237,88.95696,12.57676
13:29:27,"(-0.04992676, -0.2200928, 0.9764404)",2.804755,4.551219,88.45518,12.81764
13:29:28,"(-0.04431152, -0.2203369, 0.9846191)",2.576784,4.556237,88.95696,12.60142
13:29:28,"(-0.04089355, -0.2139893, 0.987915)",2.567153,4.556237,88.95696,12.17687
13:29:29,"(-0.07409668, -0.2434082, 0.9771729)",4.336303,4.556237,88.95696,13.92439
13:29:30,"(-0.07495117, -0.2370605, 0.9770508)",4.172154,4.556237,88.95696,13.51401
13:29:31,"(-0.07116699, -0.2347412, 0.9780273)",4.16184,4.551219,88.45518,13.43814
13:29:32,"(-0.0703125, -0.2322998, 0.9741211)",4.128475,4.551219,88.45518,13.37933
13:29:33,"(-0.07043457, -0.2338867, 0.9786377)",4.136134,4.556237,88.95696,13.51071
13:29:34,"(-0.07006836, -0.2358398, 0.9790039)",4.09374,4.556237,88.95696,13.51107
13:29:34,"(-0.06713867, -0.2363281, 0.9790039)",3.949121,4.556237,88.95696,13.66724
13:29:35,"(-0.0612793, -0.2275391, 0.9818115)",3.571456,4.561255,89.45872,13.05651
13:29:36,"(-0.06530762, -0.2320557, 0.9747314)",3.663975,4.556237,88.95696,13.13368
13:29:37,"(-0.06665039, -0.2332764, 0.980957)",3.565644,4.556237,88.95696,13.28862
13:29:38,"(-0.06494141, -0.2314453, 0.980835)",3.788043,4.556237,88.95696,13.2491
13:29:39,"(-0.06445313, -0.2287598, 0.9788818)",3.767124,4.556237,88.95696,13.11449
13:29:40,"(-0.06286621, -0.2321777, 0.9815674)",3.664604,4.551219,88.45518,13.23337
13:29:41,"(-0.06530762, -0.2305908, 0.9758301)",3.828821,4.561255,89.45872,13.26661
13:29:41,"(-0.06970215, -0.2214355, 0.9785156)",4.177949,4.551219,88.45518,12.82675
13:29:42,"(-0.05737305, -0.2325439, 0.9713135)",3.38039,4.556237,88.95696,13.44129
13:29:43,"(-0.06286621, -0.2297363, 0.9758301)",3.683333,4.556237,88.95696,13.32684
13:29:44,"(-0.05871582, -0.2281494, 0.9786377)",3.433488,4.556237,88.95696,13.39526
13:29:45,"(-0.06115723, -0.2297363, 0.9805908)",3.568785,4.551219,88.45518,13.16097
13:29:46,"(-0.05847168, -0.2313232, 0.9788818)",3.418394,4.556237,88.95696,13.41152
13:29:47,"(-0.0579834, -0.2296143, 0.9810791)",3.382341,4.561255,89.45872,13.1504
13:29:47,"(-0.06091309, -0.2283936, 0.9724121)",3.614631,4.556237,88.95696,13.28473
13:29:48,"(-0.05773926, -0.2296143, 0.977417)",3.380722,4.551219,88.45518,13.16162
13:29:49,"(-0.0612793, -0.2313232, 0.9755859)",3.594187,4.556237,88.95696,13.31388
13:29:50,"(-0.05944824, -0.2313232, 0.9804688)",3.469737,4.551219,88.45518,13.17431
13:29:51,"(-0.06030273, -0.2305908, 0.9814453)",3.515992,4.561255,89.45872,13.19783
13:29:52,"(-0.0559082, -0.2298584, 0.9842529)",3.25106,4.556237,88.95696,13.12461
13:29:53,"(-0.04589844, -0.2231445, 0.9819336)",2.676224,4.551219,88.45518,12.9814
13:29:54,"(-0.04162598, -0.2282715, 0.9793701)",2.433766,4.556237,88.95696,13.10882
13:29:54,"(-0.04418945, -0.230957, 0.980835)",2.793049,4.556237,88.95696,13.05927
13:29:55,"(-0.05078125, -0.2227783, 0.9827881)",2.957877,4.556237,88.95696,12.13725
13:29:56,"(-0.07495117, -0.21521, 0.9864502)",4.345024,4.556237,88.95696,12.27286
13:29:57,"(-0.06591797, -0.2121582, 0.9796143)",3.849613,4.556237,88.95696,12.19326
13:29:58,"(-0.04931641, -0.2720947, 0.9829102)",3.435467,4.556237,88.95696,15.08808
13:29:59,"(-0.04650879, -0.2384033, 0.9776611)",2.723592,4.551219,88.45518,13.19007
13:30:00,"(-0.03869629, -0.2397461, 0.9743652)",2.27427,4.556237,88.95696,13.81276
13:30:01,"(-0.03308105, -0.2397461, 0.9831543)",1.785895,4.556237,88.95696,13.8918
13:30:01,"(-0.03430176, -0.2236328, 0.9836426)",2.014959,4.556237,88.95696,13.40469
13:30:02,"(-0.03991699, -0.239624, 0.9821777)",2.327295,4.551219,88.45518,13.69985
13:30:03,"(-0.0480957, -0.2331543, 0.9794922)",2.816024,4.561255,89.45872,13.4121
13:30:04,"(-0.04309082, -0.2401123, 0.9788818)",2.520559,4.556237,88.95696,13.77453
13:30:05,"(-0.04284668, -0.2393799, 0.9793701)",2.505048,4.566273,89.96055,13.72244
13:30:06,"(-0.03833008, -0.2425537, 0.9777832)",2.244902,4.556237,88.95696,13.88575
13:30:07,"(-0.03466797, -0.2319336, 0.9776611)",2.030863,4.556237,88.95696,13.54185
13:30:08,"(-0.02868652, -0.230835, 0.9849854)",1.6682,4.556237,88.95696,13.18406
13:30:08,"(-0.02624512, -0.2402344, 0.9841309)",0.8598418,4.556237,88.95696,13.78795
13:30:09,"(-0.03186035, -0.2391357, 0.9812012)",1.858398,4.556237,88.95696,13.42567
13:30:10,"(-0.02124023, -0.2381592, 0.9937744)",1.224413,4.556237,88.95696,13.47387
13:30:11,"(-0.0300293, -0.2330322, 0.9835205)",1.572879,4.556237,88.95696,13.45108
13:30:12,"(-0.03027344, -0.2293701, 0.9782715)",1.775379,4.556237,88.95696,13.3667
13:30:13,"(-0.02758789, -0.2276611, 0.980835)",1.61113,4.556237,88.95696,13.06252
13:30:14,"(-0.02526855, -0.2268066, 0.977417)",1.928903,4.556237,88.95696,13.17673
13:30:14,"(-0.02856445, -0.2304688, 0.9833984)",1.666058,4.556237,88.95696,13.22252
13:30:15,"(-0.03857422, -0.2459717, 0.9746094)",2.266535,4.551219,88.45518,14.15386
13:30:16,"(-0.02416992, -0.2341309, 0.9833984)",1.40793,4.556237,88.95696,13.38796
13:30:17,"(-0.02819824, -0.2364502, 0.9755859)",1.504045,4.556237,88.95696,13.5825
13:30:18,"(-0.02404785, -0.2329102, 0.9776611)",1.409039,4.556237,88.95696,13.39601
13:30:19,"(-0.0255127, -0.2330322, 0.9827881)",1.39092,4.556237,88.95696,13.5631
13:30:20,"(-0.02331543, -0.2346191, 0.973999)",1.377314,4.546201,87.95336,13.59791
13:30:21,"(-0.02124023, -0.2347412, 0.9822998)",1.238711,4.556237,88.95696,13.56135
13:30:21,"(-0.02416992, -0.2329102, 0.9798584)",1.413014,4.556237,88.95696,13.36877
13:30:22,"(-0.02185059, -0.2331543, 0.9787598)",1.278903,4.556237,88.95696,13.39572
13:30:23,"(-0.02429199, -0.2344971, 0.9827881)",1.415916,4.561255,89.45872,13.55827
13:30:24,"(-0.02270508, -0.2357178, 0.975708)",1.333053,4.556237,88.95696,13.28972
13:30:25,"(-0.02624512, -0.2391357, 0.9805908)",1.533132,4.556237,88.95696,13.70043
13:30:26,"(-0.02331543, -0.2324219, 0.9771729)",1.415037,4.556237,88.95696,13.45519
13:30:27,"(-0.03442383, -0.2352295, 0.9985352)",2.011304,4.561255,89.45872,13.80216
13:30:28,"(-0.0213623, -0.232666, 0.9793701)",1.249554,4.556237,88.95696,13.36079
13:30:28,"(-0.02050781, -0.2358398, 0.9759521)",1.203787,4.556237,88.95696,13.58226
13:30:29,"(-0.06494141, -0.2340088, 0.9909668)",3.749425,4.556237,88.95696,13.2591
13:30:30,"(0.09143066, -0.2225342, 0.9613037)",-5.433122,4.556237,88.95696,16.79074
13:30:31,"(-0.02172852, -0.2487793, 0.9628906)",1.292713,4.556237,88.95696,14.48302
13:30:32,"(0.1053467, -0.1813965, 0.8199463)",-7.321251,4.556237,88.95696,12.37605
13:30:33,"(0.1933594, -0.1359863, 0.9981689)",-10.93836,4.556237,88.95696,7.621517
13:30:34,"(0.1297607, -0.1298828, 0.9891357)",-7.314305,4.556237,88.95696,6.848624
13:30:35,"(0.1397705, -0.1052246, 0.9854736)",-8.072464,4.561255,89.45872,6.03476
13:30:35,"(0.1407471, -0.1135254, 0.9866943)",-7.757935,4.556237,88.95696,6.126254
13:30:36,"(0.1018066, -0.05505371, 0.9957275)",-5.837833,4.556237,88.95696,3.702408
13:30:37,"(0.1669922, -0.1123047, 0.9647217)",-9.820518,4.556237,88.95696,6.543553
13:30:38,"(0.1290283, -0.09936523, 0.9863281)",-7.45293,4.561255,89.45872,6.172378
13:30:39,"(0.107666, -0.09521484, 0.9849854)",-6.238076,4.556237,88.95696,5.900421
13:30:40,"(0.130127, -0.112793, 0.9960938)",-7.442814,4.561255,89.45872,6.406409
13:30:41,"(0.1298828, -0.105957, 1.002808)",-7.178122,4.556237,88.95696,5.868318
13:30:42,"(0.114624, -0.1044922, 0.9876709)",-6.843331,4.556237,88.95696,5.892187
13:30:42,"(0.1193848, -0.119873, 0.9805908)",-6.941472,4.556237,88.95696,7.103541
13:30:43,"(0.02844238, -0.1433105, 0.9857178)",-1.652782,4.551219,88.45518,8.268708
13:30:44,"(0.02563477, -0.1762695, 0.9942627)",-1.476912,4.561255,89.45872,10.05005
13:30:45,"(0.04125977, -0.1671143, 0.9959717)",-2.421286,4.551219,88.45518,9.421027
13:30:46,"(0.03015137, -0.1688232, 0.989502)",-1.745334,4.556237,88.95696,9.764958
13:30:47,"(0.009033203, -0.1920166, 0.9899902)",-0.522783,4.556237,88.95696,11.48249
13:30:48,"(0.0489502, -0.5177002, 0.9077148)",-3.086791,4.551219,88.45518,29.66177
13:30:48,"(0.3843994, -0.2764893, 0.9036865)",-19.88735,4.546201,87.95336,16.0511
13:30:49,"(0.2767334, -0.5765381, 0.8453369)",-18.12662,4.556237,88.95696,32.95025
13:30:50,"(-0.6870117, -0.1900635, 0.7200928)",41.13301,4.551219,88.45518,9.134943
13:30:51,"(-0.0002441406, 0.7178955, 0.5910645)",2.525609,4.551219,88.45518,-49.99614
13:30:52,"(-0.296875, 0.6838379, 0.6601563)",24.21365,4.551219,88.45518,-43.71504
13:30:53,"(-0.3200684, 0.6853027, 0.6522217)",26.13883,4.551219,88.45518,-43.32761
13:30:54,"(-0.2978516, 0.7297363, 0.6071777)",26.1303,4.546201,87.95336,-47.17651
13:30:55,"(-0.3188477, 0.7021484, 0.6433105)",26.57375,4.551219,88.45518,-44.30878
13:30:55,"(-0.3312988, 0.6658936, 0.671875)",26.12848,4.546201,87.95336,-41.24485
13:30:56,"(-0.331543, 0.65625, 0.6712646)",25.67955,4.546201,87.95336,-40.973
13:30:57,"(-0.3253174, 0.6712646, 0.657959)",26.30936,4.551219,88.45518,-42.36523
13:30:58,"(-0.3276367, 0.6627197, 0.6707764)",26.03292,4.546201,87.95336,-41.59706
13:30:59,"(-0.3304443, 0.6611328, 0.6728516)",26.15613,4.551219,88.45518,-41.48688
13:31:00,"(-0.3284912, 0.6750488, 0.6569824)",26.56505,4.551219,88.45518,-42.58373
13:31:01,"(-0.8201904, 0.4002686, 0.8239746)",48.36212,4.551219,88.45518,-27.2874
13:31:02,"(-0.682373, -0.3404541, 0.8221436)",38.49343,4.551219,88.45518,17.95812
13:31:02,"(-0.6456299, -0.1730957, 0.7105713)",41.74435,4.551219,88.45518,10.184
13:31:03,"(-0.6134033, -0.1911621, 0.7740479)",38.39548,4.556237,88.95696,10.9545
13:31:04,"(-0.6087646, -0.1972656, 0.7720947)",38.25432,4.556237,88.95696,11.13799
13:31:05,"(-0.5981445, -0.1894531, 0.7852783)",37.29643,4.546201,87.95336,10.86421
13:31:06,"(-0.5780029, -0.1828613, 0.8037109)",35.77405,4.556237,88.95696,10.62253
13:31:07,"(-0.5155029, -0.166626, 0.8466797)",31.33524,4.551219,88.45518,9.541873
13:31:08,"(-0.4934082, -0.1617432, 0.8631592)",29.52919,4.551219,88.45518,9.35714
13:31:09,"(-0.5159912, -0.1656494, 0.8442383)",31.43291,4.551219,88.45518,9.604063
13:31:09,"(-0.5384521, -0.168335, 0.8273926)",32.7779,4.551219,88.45518,9.653004
13:31:10,"(-0.5340576, -0.1636963, 0.8370361)",32.53926,4.556237,88.95696,9.551939
13:31:11,"(-0.3685303, -0.1307373, 0.9287109)",21.46228,4.551219,88.45518,6.766167
13:31:12,"(-0.3433838, -0.1190186, 0.9473877)",19.92321,4.551219,88.45518,6.946904
13:31:13,"(-0.4134521, -0.09790039, 0.9128418)",24.36713,4.551219,88.45518,5.579766
13:31:14,"(-0.4267578, -0.1135254, 0.9034424)",25.28458,4.551219,88.45518,6.570211
13:31:15,"(-0.5469971, -0.07324219, 0.8375244)",33.14903,4.551219,88.45518,4.187626
13:31:16,"(-0.8341064, -0.1357422, 0.7381592)",44.90509,4.556237,88.95696,15.39593
13:31:16,"(-0.08447266, -0.3552246, 0.8995361)",5.364737,4.551219,88.45518,21.12958
13:31:17,"(0.0435791, -0.4827881, 0.9105225)",-2.740179,4.551219,88.45518,27.90684
13:31:18,"(0.07409668, -0.4923096, 0.8815918)",-4.686158,4.551219,88.45518,29.09882
13:31:19,"(0.002075195, -0.4853516, 0.8699951)",-0.1366671,4.551219,88.45518,29.15614
13:31:20,"(-0.2591553, -0.4904785, 0.8536377)",15.95297,4.551219,88.45518,28.91829
13:31:21,"(-0.2348633, -0.5003662, 0.8560791)",15.4591,4.556237,88.95696,29.88467
13:31:22,"(-0.2526855, -0.4727783, 0.8447266)",16.28818,4.556237,88.95696,28.2455
13:31:23,"(-0.2268066, -0.4984131, 0.8062744)",15.69333,4.551219,88.45518,32.10587
13:31:23,"(-0.2563477, -0.5404053, 0.8052979)",17.65765,4.551219,88.45518,33.06666
13:31:24,"(-0.2263184, -0.5565186, 0.8017578)",16.01574,4.551219,88.45518,33.60318
13:31:25,"(-0.2568359, -0.5627441, 0.7895508)",18.01938,4.551219,88.45518,34.57152
13:31:26,"(-0.2637939, -0.5618896, 0.7877197)",18.51482,4.556237,88.95696,34.07409
13:31:27,"(-0.2635498, -0.5649414, 0.7967529)",18.4058,4.556237,88.95696,33.8878
13:31:28,"(-0.262085, -0.5688477, 0.7852783)",18.45632,4.551219,88.45518,34.59857
13:31:29,"(-0.2410889, -0.5633545, 0.7941895)",16.88161,4.556237,88.95696,34.37474
13:31:30,"(-0.2462158, -0.6567383, 0.7446289)",18.29676,4.556237,88.95696,26.51189
13:31:30,"(-0.1806641, -0.7327881, 0.7808838)",13.02667,4.551219,88.45518,42.43539
13:31:31,"(-0.2061768, -0.6394043, 0.7387695)",15.59342,4.556237,88.95696,39.66056
13:31:32,"(-0.2159424, -0.6346436, 0.75)",16.06234,4.551219,88.45518,39.11653
13:31:33,"(-0.1435547, -0.6719971, 0.7321777)",11.093,4.556237,88.95696,42.00803
13:31:34,"(-0.1967773, -0.6712646, 0.720459)",15.27647,4.546201,87.95336,41.82354
13:31:35,"(-0.2091064, -0.666626, 0.72229)",16.14599,4.551219,88.45518,41.55795
13:31:36,"(-0.2088623, -0.6601563, 0.7349854)",15.86367,4.556237,88.95696,40.82643
13:31:37,"(-0.2141113, -0.6585693, 0.7305908)",16.33407,4.556237,88.95696,40.98431
13:31:37,"(-0.3170166, -0.6130371, 0.6987305)",24.40397,4.551219,88.45518,38.62384
13:31:38,"(-0.3356934, -0.6409912, 0.7050781)",25.45949,4.556237,88.95696,39.37993
13:31:39,"(-0.3167725, -0.6483154, 0.7045898)",25.23169,4.541183,87.45158,40.00315
13:31:40,"(-0.3237305, -0.6654053, 0.6826172)",24.01167,4.551219,88.45518,41.95688
13:31:41,"(-0.3027344, -0.6639404, 0.6517334)",25.57138,4.551219,88.45518,43.01598
13:31:42,"(-0.1812744, -0.7008057, 0.682373)",14.87718,4.551219,88.45518,44.7868
13:31:43,"(-0.2386475, -0.7269287, 0.5581055)",23.15169,4.551219,88.45518,50.13801
13:31:44,"(-0.2568359, -0.7169189, 0.6542969)",21.43186,4.551219,88.45518,45.56568
13:31:44,"(-0.2409668, -0.7283936, 0.6524658)",20.27005,4.556237,88.95696,46.47431
13:31:45,"(-0.2536621, -0.7755127, 0.5998535)",22.92221,4.551219,88.45518,49.92214
13:31:46,"(-0.2501221, -0.7355957, 0.6280518)",21.37776,4.556237,88.95696,47.49225
13:31:47,"(-0.227417, -0.7369385, 0.6334229)",18.32077,4.551219,88.45518,48.35275
13:31:48,"(-0.2463379, -0.7686768, 0.5900879)",22.73335,4.551219,88.45518,49.92643
13:31:49,"(-0.2270508, -0.7717285, 0.6047363)",20.57886,4.551219,88.45518,50.06986
13:31:50,"(-0.1474609, -0.7727051, 0.6126709)",13.53286,4.556237,88.95696,50.8016
13:31:50,"(-0.2205811, -0.8074951, 0.604126)",20.05836,4.551219,88.45518,51.46414
13:31:52,"(-0.3504639, -0.7512207, 0.5679932)",31.69825,4.551219,88.45518,48.3219
13:31:52,"(-0.3762207, -0.737793, 0.5612793)",33.83361,4.551219,88.45518,47.86296
13:31:53,"(-0.3278809, -0.7668457, 0.559082)",30.39004,4.556237,88.95696,49.23734
13:31:54,"(-0.2296143, -0.7269287, 0.5643311)",22.14036,4.551219,88.45518,50.03286
13:31:55,"(-0.2161865, -0.7679443, 0.5700684)",20.76818,4.551219,88.45518,51.55334
13:31:56,"(-0.2703857, -0.776123, 0.5804443)",24.44032,4.556237,88.95696,50.56634
13:31:57,"(-0.2550049, -0.7762451, 0.5634766)",24.34943,4.551219,88.45518,51.17594
13:31:58,"(-0.2821045, -0.793335, 0.5679932)",26.41216,4.546201,87.95336,51.36117
13:31:59,"(-0.2645264, -0.7874756, 0.5740967)",24.73882,4.546201,87.95336,51.2459
13:31:59,"(-0.2591553, -0.7161865, 0.5516357)",25.16387,4.556237,88.95696,50.16424
13:32:00,"(-0.3236084, -0.7904053, 0.5482178)",30.553,4.551219,88.45518,51.1515
13:32:01,"(-0.3094482, -0.7794189, 0.5585938)",28.98545,4.551219,88.45518,50.67212
13:32:02,"(-0.3111572, -0.7764893, 0.5714111)",28.57014,4.556237,88.95696,49.13816
13:32:03,"(-0.2557373, -0.7770996, 0.5717773)",24.0974,4.556237,88.95696,51.88758
13:32:04,"(-0.2700195, -0.7955322, 0.5799561)",24.96604,4.541183,87.45158,51.1952
13:32:05,"(-0.2581787, -0.7788086, 0.5802002)",23.98821,4.556237,88.95696,50.80264
13:32:05,"(-0.2591553, -0.7818604, 0.579834)",24.08213,4.551219,88.45518,50.81519
13:32:06,"(-0.2651367, -0.774292, 0.5841064)",24.29299,4.551219,88.45518,50.47674
13:32:07,"(-0.2524414, -0.7867432, 0.5793457)",23.57636,4.551219,88.45518,51.03121
13:32:08,"(-0.2529297, -0.7803955, 0.5762939)",23.61162,4.556237,88.95696,51.06491
13:32:09,"(-0.2484131, -0.763916, 0.5471191)",24.41987,4.551219,88.45518,51.81249
13:32:10,"(-0.2591553, -0.7839355, 0.5543213)",25.05694,4.551219,88.45518,52.02578
13:32:10,"(-0.3236084, -0.8111572, 0.5430908)",31.02621,4.556237,88.95696,51.3629
13:32:11,"(-0.4160156, -0.7304688, 0.5611572)",36.5515,4.551219,88.45518,46.27972
13:32:12,"(-0.4122314, -0.7392578, 0.5500488)",36.84954,4.551219,88.45518,47.08265
