Time,ssid,bssid,sec,channel,rssi
10:01:14,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:01:14,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:01:16,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:01:16,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:01:16,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:01:17,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:01:17,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:01:17,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:01:19,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:19,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:01:19,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:21,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:21,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:01:21,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:01:23,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:01:23,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:01:25,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:01:25,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:25,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:01:27,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:01:27,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:01:27,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:29,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:29,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:29,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:31,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:31,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:01:31,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:01:33,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:33,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:33,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:01:34,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:01:34,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:01:34,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:36,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:36,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-70
10:01:36,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-71
10:01:38,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:38,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:40,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:01:40,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:40,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:01:42,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:01:42,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:42,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:44,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:44,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:01:44,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-70
10:01:46,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:01:46,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:46,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:01:48,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:01:48,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:01:48,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-70
10:01:49,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:01:49,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-70
10:01:49,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-71
10:01:51,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:01:51,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:01:51,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:53,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:01:53,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:53,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:55,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:01:57,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:01:57,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:01:57,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:59,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:01:59,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:01:59,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:01,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:02:01,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:01,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:03,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:03,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:03,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:04,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:02:04,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:04,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:06,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:02:06,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:02:06,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:02:08,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:02:10,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:02:10,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:10,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:12,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:02:12,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:12,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:14,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:14,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:14,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:16,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:16,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:16,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:18,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:02:18,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:18,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:20,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-54
10:02:20,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:20,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-70
10:02:21,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:21,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:02:21,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:02:23,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:02:23,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:23,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:25,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-48
10:02:25,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:02:25,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:02:27,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-48
10:02:27,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:27,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:29,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:29,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:29,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:31,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-47
10:02:31,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:31,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:33,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:35,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:35,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:35,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:36,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-48
10:02:36,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:36,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-70
10:02:38,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:38,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:02:38,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:40,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:02:40,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:40,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:42,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:02:42,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:42,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:44,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:02:44,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:44,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:46,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:02:46,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:46,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:48,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:02:48,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:48,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:50,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-54
10:02:50,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:50,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:52,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-54
10:02:52,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:52,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:53,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:02:53,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:53,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:55,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:02:55,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:02:55,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:57,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:02:57,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:02:57,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:02:59,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:02:59,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:02:59,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:03:01,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:03:01,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:01,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:03,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:03:03,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:03:03,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:03:05,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:05,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:07,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:03:07,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:03:08,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:03:08,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:03:10,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:03:10,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:10,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:12,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:03:12,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:12,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:14,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:03:14,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:14,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:16,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:03:16,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:16,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:18,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:03:18,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:18,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:20,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:03:20,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:20,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:22,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-48
10:03:22,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-65
10:03:22,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:23,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:03:23,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-65
10:03:23,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-65
10:03:25,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:03:25,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-65
10:03:25,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-65
10:03:27,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-47
10:03:27,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:27,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:29,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:03:29,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:29,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:31,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:03:31,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:31,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:33,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:03:33,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-65
10:03:33,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-65
10:03:35,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:03:35,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:35,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:37,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-48
10:03:37,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:37,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:39,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:03:39,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:39,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:40,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-48
10:03:40,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:03:40,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:03:42,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-47
10:03:42,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:42,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:44,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-47
10:03:44,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:44,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:46,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:03:46,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:46,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:48,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:03:48,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-65
10:03:48,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-65
10:03:50,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-47
10:03:50,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-65
10:03:50,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-65
10:03:52,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:03:52,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:52,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:03:54,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:03:54,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:03:54,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:03:56,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:03:56,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:56,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:57,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:03:57,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:57,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:03:59,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:03:59,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:03:59,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:04:01,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-55
10:04:01,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:01,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:04:03,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:04:05,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-54
10:04:05,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:05,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:04:07,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:04:07,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:07,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:04:09,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:04:09,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:09,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:04:11,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:04:11,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:11,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:04:12,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:04:12,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-70
10:04:12,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-70
10:04:14,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:04:14,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-70
10:04:14,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-70
10:04:16,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:04:16,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:16,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:04:18,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-52
10:04:18,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:04:18,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-70
10:04:20,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:04:20,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:20,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-71
10:04:22,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:04:22,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:22,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:04:24,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-55
10:04:24,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:24,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:04:26,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-54
10:04:26,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:26,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:04:28,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-54
10:04:28,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:04:28,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:04:29,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:04:29,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:29,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:04:31,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-53
10:04:31,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:04:31,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:04:33,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-55
10:04:33,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:04:33,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:04:35,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:04:35,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:04:35,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:04:37,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-56
10:04:37,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:04:37,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:04:39,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-57
10:04:39,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:04:39,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:04:41,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-56
10:04:41,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:04:41,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:04:43,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-57
10:04:43,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-66
10:04:43,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-66
10:04:44,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-54
10:04:44,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-67
10:04:44,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-67
10:04:46,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:04:46,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:46,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:04:48,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:04:48,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:48,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-68
10:04:50,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:04:50,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:50,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:04:52,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:04:52,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:52,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:04:54,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-51
10:04:54,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:54,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-88
10:04:56,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-49
10:04:56,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-68
10:04:56,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
10:04:58,iPhone,b'\x82\xfb/\x1cG\x9c',3,6,-50
10:04:58,eduroam,b'\\Z\xc7\xf2\x98`',5,1,-69
10:04:58,ULILLE-ACCUEIL,b'\\Z\xc7\xf2\x98a',0,1,-69
