Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
13:30:44,"(-0.3342285, 0.0892334, 0.9783936)",18.86065,4.541183,87.45158,-4.932805
13:30:45,"(-0.3686523, 0.05041504, 0.831665)",14.78369,4.546201,87.95336,-5.114577
13:30:45,"(-0.3730469, 0.2092285, 0.8347168)",24.08055,4.546201,87.95336,-12.88984
13:30:46,"(-0.3837891, 0.2059326, 0.803833)",30.61193,4.541183,87.45158,-14.97811
13:30:47,"(-0.3380127, 0.2952881, 0.8223877)",18.65517,4.541183,87.45158,-16.09554
13:30:48,"(-0.3406982, 0.3197021, 0.9726563)",19.30414,4.546201,87.95336,-17.2344
13:30:49,"(-0.3651123, 0.3400879, 0.4989014)",32.24293,4.536165,86.94976,-31.06575
13:30:50,"(-0.4481201, 0.2252197, 0.8077393)",25.35158,4.541183,87.45158,-10.7621
13:30:51,"(-0.3762207, 0.2196045, 0.9295654)",23.23309,4.546201,87.95336,-14.7643
13:30:52,"(-0.3486328, 0.2399902, 1.019287)",31.51125,4.546201,87.95336,-2.705715
13:30:52,"(-0.4534912, 0.1416016, 0.7650146)",29.86022,4.531147,86.44797,-4.883908
13:30:53,"(-0.5290527, 0.12854, 0.7473145)",35.29615,4.546201,87.95336,-7.991214
13:30:54,"(-0.4991455, 0.06335449, 0.7930908)",30.3647,4.546201,87.95336,-6.986324
13:30:55,"(-0.5777588, -0.005615234, 1.312256)",23.76289,4.541183,87.45158,0.224386
13:30:56,"(-0.5716553, 0.1552734, 0.8287354)",33.99281,4.541183,87.45158,-8.829933
13:30:57,"(-0.5135498, 0.1295166, 0.8275146)",30.97201,4.541183,87.45158,-8.050641
13:30:58,"(-0.4655762, 0.1461182, 0.871582)",28.10996,4.546201,87.95336,-8.4115
13:30:59,"(-0.4498291, 0.2330322, 0.9106445)",26.84088,4.546201,87.95336,-13.87367
13:31:00,"(-0.402832, 0.2410889, 0.9537354)",24.68002,4.546201,87.95336,-12.9728
13:31:00,"(-0.4139404, 0.1867676, 0.8486328)",26.00188,4.546201,87.95336,-11.18889
13:31:01,"(-0.3967285, 0.1391602, 0.9301758)",23.09869,4.546201,87.95336,-7.835399
13:31:02,"(-0.350708, 0.04516602, 0.9393311)",18.8007,4.551219,88.45518,-3.856287
13:31:03,"(-0.3822021, 0.06103516, 0.9569092)",21.77242,4.551219,88.45518,-3.389874
13:31:04,"(-0.3842773, 0.08422852, 0.8884277)",23.39024,4.541183,87.45158,-4.973083
13:31:05,"(-0.3863525, 0.2026367, 1.019165)",20.76108,4.541183,87.45158,-10.53194
13:31:06,"(-0.4338379, 0.1953125, 0.7144775)",31.26654,4.541183,87.45158,-13.15184
13:31:07,"(-0.5574951, 0.05200195, 0.7443848)",36.83079,4.541183,87.45158,-3.200405
13:31:07,"(-0.4766846, 0.1347656, 0.8480225)",29.34091,4.541183,87.45158,-7.887074
13:31:08,"(-0.5185547, 0.1343994, 1.065063)",25.96038,4.541183,87.45158,-7.087949
13:31:09,"(-0.4315186, 0.2119141, 0.8063965)",28.15211,4.541183,87.45158,-13.04538
13:31:10,"(-0.4832764, 0.1756592, 0.8961182)",28.33798,4.541183,87.45158,-9.788961
13:31:11,"(-0.463623, 0.1702881, 0.9562988)",25.86456,4.541183,87.45158,-11.52957
13:31:12,"(-0.5018311, 0.1499023, 0.878418)",29.73888,4.546201,87.95336,-8.428468
13:31:13,"(-0.449585, 0.1989746, 0.8553467)",27.72719,4.541183,87.45158,-11.63532
13:31:14,"(-0.4770508, 0.1920166, 0.9255371)",28.31472,4.546201,87.95336,-10.58218
13:31:15,"(-0.4747314, 0.2175293, 0.7653809)",31.80947,4.546201,87.95336,-13.57825
13:31:16,"(-0.4749756, 0.1943359, 0.800415)",27.49358,4.541183,87.45158,-10.98189
13:31:17,"(-0.510498, 0.2215576, 0.8636475)",30.58714,4.546201,87.95336,-12.4534
13:31:17,"(-0.5948486, 0.1795654, 0.7373047)",38.89617,4.541183,87.45158,-10.73285
13:31:18,"(-0.3394775, 0.1907959, 0.9971924)",18.80029,4.516094,84.94266,-9.710135
13:31:19,"(-0.5894775, 0.1859131, 0.8897705)",33.52468,4.541183,87.45158,-9.881018
13:31:20,"(-0.529541, 0.1756592, 0.8096924)",33.18479,4.546201,87.95336,-10.88721
13:31:21,"(-0.4470215, 0.2342529, 0.8431396)",33.26717,4.541183,87.45158,-8.822709
13:31:22,"(-0.1281738, 0.1601563, 0.8653564)",15.08405,4.541183,87.45158,-12.77031
13:31:23,"(-0.6331787, 0.1575928, 0.9207764)",31.19389,4.546201,87.95336,-9.592337
13:31:24,"(-0.5817871, 0.2043457, 0.914917)",32.4519,4.546201,87.95336,-10.6734
13:31:24,"(-0.5457764, 0.09741211, 0.8660889)",32.21758,4.541183,87.45158,-5.435669
13:31:25,"(-0.5291748, 0.1331787, 0.8623047)",31.5364,4.546201,87.95336,-7.499002
13:31:26,"(-0.5598145, 0.1018066, 0.7336426)",37.34586,4.551219,88.45518,-3.633201
13:31:27,"(-0.5836182, 0.105957, 0.8961182)",33.07514,4.546201,87.95336,-3.178961
13:31:28,"(-0.6051025, 0.08203125, 0.8085938)",36.80895,4.541183,87.45158,-7.879068
13:31:29,"(-0.6231689, 0.1343994, 0.8179932)",35.99686,4.551219,88.45518,-6.829765
13:31:30,"(-0.6356201, 0.2302246, 0.8939209)",35.41463,4.541183,87.45158,-11.85395
13:31:31,"(-0.6107178, 0.2243652, 0.8913574)",31.29607,4.541183,87.45158,-12.13861
13:31:32,"(-0.5581055, 0.1578369, 0.8446045)",33.45629,4.541183,87.45158,-8.86178
13:31:32,"(-0.5183105, 0.1907959, 0.9345703)",29.01265,4.546201,87.95336,-10.12264
13:31:33,"(-0.5068359, 0.196167, 0.8934326)",34.42423,4.546201,87.95336,-12.11145
13:31:34,"(-0.5755615, 0.1575928, 0.9136963)",29.24711,4.541183,87.45158,-12.77566
13:31:35,"(-0.4958496, 0.2467041, 0.9407959)",30.42947,4.541183,87.45158,-9.30819
13:31:36,"(-0.5023193, 0.2231445, 0.8272705)",31.26616,4.551219,88.45518,-12.98328
13:31:37,"(-0.5255127, 0.1291504, 0.8083496)",33.02812,4.556237,88.95696,-6.86703
13:31:38,"(-0.5402832, 0.2419434, 0.7064209)",37.4094,4.541183,87.45158,-16.32316
13:31:39,"(-0.5047607, 0.2424316, 0.9089355)",29.0448,4.536165,86.94976,-13.12557
13:31:39,"(-0.4853516, 0.2293701, 0.866333)",29.25915,4.541183,87.45158,-13.00614
13:31:40,"(-0.5585938, 0.1688232, 0.8585205)",33.04991,4.546201,87.95336,-9.359706
13:31:41,"(-0.5634766, 0.1833496, 0.9068604)",31.8547,4.546201,87.95336,-8.326601
13:31:42,"(-0.557251, 0.2215576, 0.6685791)",31.50138,4.541183,87.45158,-11.23256
13:31:43,"(-0.6335449, 0.2716064, 0.8583984)",35.28194,4.546201,87.95336,-15.49247
13:31:44,"(-0.5819092, 0.3109131, 0.8465576)",34.50396,4.546201,87.95336,-16.83898
13:31:45,"(-0.6453857, 0.2283936, 0.7520752)",40.63421,4.546201,87.95336,-12.97784
13:31:46,"(-0.6446533, 0.1594238, 0.8419189)",37.44111,4.546201,87.95336,-9.277093
13:31:47,"(-0.5393066, 0.1374512, 0.8306885)",29.99397,4.546201,87.95336,-8.999876
13:31:47,"(-0.5366211, 0.1811523, 0.8068848)",31.81685,4.541183,87.45158,-9.224393
13:31:48,"(-0.5098877, 0.2390137, 0.8050537)",31.74303,4.551219,88.45518,-13.46635
13:31:49,"(-0.4942627, 0.2441406, 0.9229736)",28.16955,4.546201,87.95336,-13.79219
13:31:50,"(-0.5054932, 0.178833, 0.7991943)",32.31349,4.546201,87.95336,-9.924963
13:31:51,"(-0.4783936, 0.2226563, 0.8607178)",29.06565,4.541183,87.45158,-12.14395
13:31:52,"(-0.4868164, 0.1490479, 0.7178955)",34.14182,4.546201,87.95336,-9.750199
13:31:53,"(-0.630249, 0.1936035, 0.7302246)",40.79712,4.546201,87.95336,-11.34903
13:31:54,"(-0.5860596, 0.1739502, 0.7779541)",37.2353,4.546201,87.95336,-10.51911
13:31:54,"(-0.5616455, 0.1835938, 0.8344727)",34.99143,4.546201,87.95336,-11.94979
13:31:55,"(-0.5213623, 0.1652832, 0.8504639)",31.50967,4.546201,87.95336,-8.301652
13:31:56,"(-0.5275879, 0.1329346, 0.8614502)",29.86442,4.541183,87.45158,-9.161839
13:31:57,"(-0.5324707, 0.1258545, 0.859375)",30.52101,4.541183,87.45158,-8.878142
13:31:58,"(-0.5528564, 0.1697998, 0.897583)",31.63054,4.541183,87.45158,-6.90552
13:31:59,"(-0.56604, 0.1210938, 0.8731689)",30.87061,4.541183,87.45158,-6.788295
13:32:00,"(-0.5212402, 0.1519775, 0.8161621)",31.66496,4.546201,87.95336,-11.61595
13:32:01,"(-0.6079102, 0.1954346, 0.796875)",37.87062,4.531147,86.44797,-9.478652
13:32:02,"(-0.5701904, 0.1604004, 0.8024902)",35.39479,4.546201,87.95336,-9.254272
13:32:02,"(-0.5371094, 0.1690674, 0.8448486)",32.44601,4.541183,87.45158,-9.585499
13:32:03,"(-0.5251465, 0.1052246, 0.8994141)",30.27964,4.551219,88.45518,-5.769113
13:32:04,"(-0.5129395, 0.1940918, 0.8045654)",32.51898,4.546201,87.95336,-11.49796
13:32:05,"(-0.5324707, 0.1132813, 0.8548584)",31.91778,4.541183,87.45158,-6.417623
13:32:06,"(-0.5905762, 0.1151123, 0.7679443)",37.56154,4.546201,87.95336,-6.776281
13:32:07,"(-0.5720215, 0.1350098, 0.8397217)",32.64013,4.546201,87.95336,-7.815394
13:32:08,"(-0.5220947, 0.1196289, 0.8782959)",30.72896,4.546201,87.95336,-3.454242
13:32:09,"(-0.5032959, 0.1815186, 0.8526611)",30.55186,4.546201,87.95336,-9.510135
13:32:09,"(-0.5461426, 0.1309814, 0.8345947)",31.66827,4.546201,87.95336,-7.262974
13:32:10,"(-0.5394287, 0.1612549, 0.7971191)",30.42063,4.546201,87.95336,-10.45352
13:32:11,"(-0.5799561, 0.2059326, 0.8083496)",35.65781,4.551219,88.45518,-11.69468
13:32:12,"(-0.5880127, 0.1109619, 0.6947021)",40.24538,4.551219,88.45518,-6.950986
13:32:13,"(-0.6185303, 0.1223145, 0.8059082)",37.50605,4.546201,87.95336,-6.865321
13:32:14,"(-0.5748291, 0.2298584, 0.852417)",33.99383,4.551219,88.45518,-14.21718
13:32:15,"(-0.5181885, 0.1970215, 0.7749023)",33.77122,4.541183,87.45158,-11.93393
13:32:16,"(-0.5684814, 0.1335449, 0.8032227)",35.28898,4.546201,87.95336,-7.728432
13:32:16,"(-0.5693359, 0.1872559, 0.8660889)",35.49042,4.546201,87.95336,-10.27492
13:32:17,"(-0.4536133, 0.15271, 0.8543701)",25.98498,4.546201,87.95336,-8.36097
13:32:18,"(-0.4411621, 0.1832275, 0.8660889)",28.87687,4.541183,87.45158,-11.13524
13:32:19,"(-0.4918213, 0.1630859, 0.8796387)",29.21031,4.536165,86.94976,-9.192168
13:32:20,"(-0.4511719, 0.1363525, 0.8659668)",29.04774,4.541183,87.45158,-7.837586
13:32:21,"(-0.493042, 0.1057129, 0.8249512)",31.2013,4.546201,87.95336,-6.255143
13:32:22,"(-0.5318604, 0.1727295, 0.9317627)",29.7182,4.546201,87.95336,-9.145971
13:32:23,"(-0.5800781, 0.1176758, 0.6843262)",40.28671,4.546201,87.95336,-7.473002
13:32:23,"(-0.6152344, 0.2282715, 0.7939453)",37.77238,4.546201,87.95336,-12.80393
13:32:24,"(-0.6787109, 0.1455078, 0.814209)",43.81933,4.541183,87.45158,-7.593061
13:32:25,"(-0.7480469, 0.2387695, 0.71521)",46.64733,4.541183,87.45158,-14.38989
13:32:26,"(-0.4990234, 0.2780762, 0.7775879)",29.07002,4.551219,88.45518,-11.05956
13:32:27,"(-0.6519775, 0.002685547, 1.058228)",31.63736,4.541183,87.45158,-0.1237946
