Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
14:26:14,"(-0.02539063, -0.3797607, 0.9686279)",1.501549,4.556237,88.95696,21.39169
14:26:15,"(-0.03869629, -0.3736572, 0.9595947)",2.236483,4.556237,88.95696,21.30349
14:26:16,"(-0.02612305, -0.3642578, 0.9453125)",1.582926,4.551219,88.45518,20.9671
14:26:17,"(-0.05187988, -0.3693848, 0.9221191)",3.220156,4.551219,88.45518,21.27419
14:26:17,"(-0.01977539, -0.3330078, 0.93396)",0.5826242,4.556237,88.95696,20.73284
14:26:18,"(-0.01306152, -0.3585205, 0.9404297)",0.7957235,4.556237,88.95696,21.3018
14:26:19,"(0.01123047, -0.355835, 0.9935303)",2.861657,4.556237,88.95696,21.83615
14:26:20,"(0.02355957, -0.3658447, 0.9669189)",-2.212549,4.556237,88.95696,20.4698
14:26:21,"(0.02294922, -0.3566895, 0.9622803)",-1.36117,4.551219,88.45518,20.11668
14:26:22,"(0.003051758, -0.3443604, 0.9542236)",-0.1832403,4.551219,88.45518,19.84341
14:26:23,"(0.003417969, -0.3563232, 0.9666748)",0.9473697,4.561255,89.45872,21.08575
14:26:24,"(-0.02502441, -0.3540039, 0.9644775)",2.14824,4.556237,88.95696,21.39674
14:26:24,"(-0.2617188, -0.4559326, 0.9118652)",16.01426,4.551219,88.45518,25.66878
14:26:25,"(-0.2995605, -0.4957275, 0.8270264)",20.26169,4.556237,88.95696,29.34985
14:26:26,"(-0.28125, -0.4876709, 0.8328857)",19.13931,4.556237,88.95696,28.50303
14:26:27,"(-0.295166, -0.4952393, 0.8496094)",19.15793,4.556237,88.95696,28.83805
14:26:28,"(-0.3143311, -0.4996338, 0.8287354)",18.27529,4.556237,88.95696,29.14019
14:26:29,"(-0.2922363, -0.5039063, 0.8681641)",19.48233,4.551219,88.45518,29.27934
14:26:30,"(-0.2991943, -0.5087891, 0.8519287)",19.35109,4.551219,88.45518,29.40042
14:26:31,"(-0.3079834, -0.5166016, 0.8515625)",19.88346,4.556237,88.95696,29.70418
14:26:31,"(-0.307373, -0.5043945, 0.8707275)",17.99526,4.551219,88.45518,28.85222
14:26:32,"(-0.295166, -0.4893799, 0.8153076)",19.90179,4.556237,88.95696,29.44002
14:26:33,"(-0.3059082, -0.5025635, 0.84729)",19.85176,4.551219,88.45518,29.1569
14:26:34,"(-0.2626953, -0.4897461, 0.8475342)",17.22095,4.551219,88.45518,28.89621
14:26:35,"(-0.2932129, -0.4848633, 0.8477783)",19.07847,4.551219,88.45518,28.20975
14:26:36,"(-0.2719727, -0.479248, 0.8731689)",17.30064,4.556237,88.95696,29.44058
14:26:37,"(-0.2850342, -0.4862061, 0.855835)",16.9441,4.551219,88.45518,28.84656
14:26:38,"(-0.300293, -0.4971924, 0.8253174)",16.54176,4.551219,88.45518,28.41909
14:26:38,"(-0.2685547, -0.487915, 0.8273926)",18.24415,4.551219,88.45518,29.22163
14:26:39,"(-0.2757568, -0.4866943, 0.8175049)",18.64003,4.551219,88.45518,29.4279
14:26:40,"(-0.2814941, -0.4915771, 0.8150635)",19.05311,4.551219,88.45518,29.68636
14:26:41,"(-0.3023682, -0.5085449, 0.8232422)",20.16775,4.551219,88.45518,30.1077
14:26:42,"(-0.2965088, -0.4975586, 0.859375)",19.03589,4.551219,88.45518,28.69258
14:26:43,"(-0.2919922, -0.4881592, 0.8394775)",19.17901,4.541183,87.45158,28.77683
14:26:44,"(-0.3341064, -0.4946289, 0.8081055)",22.46236,4.556237,88.95696,29.4945
14:26:45,"(-0.3078613, -0.5031738, 0.8221436)",20.529,4.556237,88.95696,30.03211
14:26:45,"(-0.3149414, -0.4910889, 0.8326416)",20.71881,4.551219,88.45518,29.5095
14:26:46,"(-0.3184814, -0.5097656, 0.8193359)",21.24144,4.556237,88.95696,29.52669
14:26:47,"(-0.3016357, -0.4970703, 0.8048096)",21.91827,4.556237,88.95696,30.74419
14:26:48,"(-0.2954102, -0.5007324, 0.8326416)",22.06954,4.551219,88.45518,30.94468
14:26:49,"(-0.3499756, -0.5224609, 0.7976074)",22.19,4.556237,88.95696,30.53879
14:26:50,"(-0.3588867, -0.534668, 0.7855225)",24.55455,4.556237,88.95696,31.76159
14:26:51,"(-0.366333, -0.5356445, 0.7947998)",24.0449,4.551219,88.45518,31.61049
14:26:52,"(-0.3656006, -0.5224609, 0.7983398)",21.63408,4.556237,88.95696,30.09355
14:26:53,"(-0.3676758, -0.5151367, 0.8085938)",24.45178,4.551219,88.45518,29.6138
14:26:53,"(-0.3551025, -0.5194092, 0.8344727)",23.05175,4.561255,89.45872,30.44532
14:26:54,"(-0.3242188, -0.5019531, 0.8006592)",22.04498,4.551219,88.45518,30.16044
14:26:55,"(-0.3409424, -0.512085, 0.8137207)",22.73329,4.536165,86.94976,30.13191
14:26:56,"(-0.3378906, -0.5070801, 0.8081055)",22.69111,4.561255,89.45872,30.06755
14:26:57,"(-0.3513184, -0.4971924, 0.7991943)",23.72984,4.556237,88.95696,30.37259
14:26:58,"(-0.354126, -0.5150146, 0.7945557)",24.02208,4.556237,88.95696,31.01059
14:26:59,"(-0.3710938, -0.5289307, 0.8129883)",24.53463,4.551219,88.45518,31.29551
14:27:00,"(-0.3475342, -0.4985352, 0.7979736)",24.27074,4.551219,88.45518,32.33679
14:27:00,"(-0.3588867, -0.5279541, 0.7947998)",24.25512,4.556237,88.95696,31.10046
14:27:01,"(-0.357666, -0.5112305, 0.7443848)",25.6636,4.556237,88.95696,31.58444
14:27:02,"(-0.3781738, -0.5153809, 0.7873535)",25.43127,4.556237,88.95696,31.06843
14:27:03,"(-0.3651123, -0.494873, 0.7160645)",26.04963,4.556237,88.95696,30.51162
14:27:04,"(-0.3708496, -0.505127, 0.7891846)",27.40122,4.556237,88.95696,30.85817
14:27:05,"(-0.4058838, -0.5213623, 0.7646484)",27.95985,4.556237,88.95696,31.05831
14:27:06,"(-0.3765869, -0.5029297, 0.7678223)",26.12615,4.561255,89.45872,30.45909
14:27:07,"(-0.3592529, -0.4997559, 0.7919922)",26.47555,4.556237,88.95696,29.94907
14:27:07,"(-0.3880615, -0.5140381, 0.7695313)",26.76103,4.551219,88.45518,30.81362
14:27:08,"(-0.3605957, -0.5068359, 0.7976074)",24.32757,4.546201,87.95336,30.07174
14:27:09,"(-0.3959961, -0.526001, 0.7591553)",27.54777,4.556237,88.95696,31.56332
14:27:10,"(-0.3763428, -0.4984131, 0.7705078)",26.03249,4.556237,88.95696,29.89824
14:27:11,"(-0.401001, -0.5135498, 0.7799072)",27.21064,4.556237,88.95696,30.35336
14:27:12,"(-0.3746338, -0.5236816, 0.8063965)",24.91853,4.556237,88.95696,30.49616
14:27:13,"(-0.4306641, -0.5397949, 0.7781982)",28.53987,4.551219,88.45518,31.73048
14:27:14,"(-0.4342041, -0.5333252, 0.770752)",28.59262,4.556237,88.95696,31.05542
14:27:14,"(-0.3985596, -0.5228271, 0.7810059)",27.03593,4.556237,88.95696,30.39043
14:27:15,"(-0.3494873, -0.519165, 0.8123779)",23.27751,4.551219,88.45518,31.11897
14:27:16,"(-0.4127197, -0.5218506, 0.7850342)",27.73246,4.556237,88.95696,30.09087
14:27:17,"(-0.432251, -0.5196533, 0.786499)",27.56575,4.556237,88.95696,30.82278
14:27:18,"(-0.394043, -0.5148926, 0.7648926)",28.52,4.546201,87.95336,30.55425
14:27:19,"(-0.4061279, -0.5216064, 0.7834473)",28.05301,4.551219,88.45518,30.87249
14:27:20,"(-0.3974609, -0.5123291, 0.7695313)",27.31623,4.556237,88.95696,30.60542
14:27:21,"(-0.4155273, -0.5241699, 0.7867432)",27.84128,4.551219,88.45518,30.50364
14:27:21,"(-0.4041748, -0.498291, 0.7817383)",27.33989,4.566273,89.96055,29.51912
14:27:22,"(-0.4268799, -0.5135498, 0.760498)",29.3062,4.556237,88.95696,30.56649
14:27:23,"(-0.4099121, -0.5101318, 0.8128662)",26.76089,4.556237,88.95696,30.81994
14:27:24,"(-0.3863525, -0.4979248, 0.7733154)",26.34588,4.561255,89.45872,30.4407
14:27:25,"(-0.418457, -0.5013428, 0.7827148)",28.87196,4.536165,86.94976,30.76782
14:27:26,"(-0.4523926, -0.5247803, 0.7801514)",30.1085,4.551219,88.45518,30.19541
14:27:27,"(-0.4451904, -0.506958, 0.7824707)",29.63792,4.551219,88.45518,29.38511
14:27:28,"(-0.4118652, -0.5177002, 0.8056641)",31.48376,4.556237,88.95696,30.84371
14:27:29,"(-0.4266357, -0.5252686, 0.7803955)",28.96092,4.561255,89.45872,30.3427
14:27:30,"(-0.3894043, -0.4857178, 0.802124)",25.89502,4.551219,88.45518,28.57893
14:27:31,"(-0.395752, -0.5075684, 0.7797852)",26.90843,4.556237,88.95696,29.97828
14:27:31,"(-0.4407959, -0.520874, 0.7990723)",28.64385,4.556237,88.95696,29.89114
14:27:32,"(-0.4377441, -0.5238037, 0.803833)",28.78196,4.556237,88.95696,30.13602
14:27:33,"(-0.4306641, -0.5161133, 0.7703857)",29.20623,4.551219,88.45518,29.56019
14:27:34,"(-0.3945313, -0.5134277, 0.7698975)",27.13271,4.551219,88.45518,30.61577
14:27:35,"(-0.4835205, -0.5263672, 0.7427979)",26.48867,4.551219,88.45518,29.21774
14:27:36,"(-0.4128418, -0.5091553, 0.8001709)",30.12994,4.556237,88.95696,30.39937
14:27:37,"(-0.4561768, -0.5169678, 0.798584)",29.50018,4.556237,88.95696,31.05395
14:27:38,"(-0.4466553, -0.543457, 0.7996826)",29.18513,4.556237,88.95696,30.68133
14:27:39,"(-0.4189453, -0.5025635, 0.7841797)",28.11321,4.551219,88.45518,29.478
14:27:39,"(-0.4578857, -0.5089111, 0.7546387)",31.24777,4.556237,88.95696,29.96546
14:27:40,"(-0.4375, -0.5157471, 0.78479)",29.13853,4.556237,88.95696,30.21162
14:27:41,"(-0.4188232, -0.5118408, 0.6804199)",28.12481,4.556237,88.95696,30.61296
14:27:42,"(-0.4157715, -0.5145264, 0.7506104)",28.98256,4.551219,88.45518,30.6144
14:27:43,"(-0.4343262, -0.5194092, 0.7730713)",29.31435,4.556237,88.95696,30.9357
14:27:44,"(-0.4086914, -0.5093994, 0.7885742)",27.39618,4.556237,88.95696,29.83541
14:27:45,"(-0.4085693, -0.5056152, 0.7487793)",28.61896,4.556237,88.95696,30.65748
14:27:46,"(-0.4376221, -0.524292, 0.755127)",27.55029,4.556237,88.95696,30.15078
14:27:46,"(-0.4162598, -0.4993896, 0.7332764)",29.38718,4.551219,88.45518,30.78336
14:27:47,"(-0.4763184, -0.5159912, 0.6987305)",34.28191,4.556237,88.95696,31.3907
14:27:48,"(-0.4050293, -0.5002441, 0.739502)",28.70976,4.556237,88.95696,30.68137
14:27:49,"(-0.4287109, -0.5114746, 0.7694092)",30.50501,4.556237,88.95696,31.08523
14:27:50,"(-0.4196777, -0.5244141, 0.7740479)",31.8429,4.561255,89.45872,32.37596
14:27:51,"(-0.385376, -0.5123291, 0.7884521)",26.04824,4.561255,89.45872,30.97364
14:27:52,"(-0.4205322, -0.5067139, 0.7525635)",29.19645,4.556237,88.95696,31.44932
14:27:52,"(-0.4017334, -0.5291748, 0.7874756)",29.7949,4.551219,88.45518,29.82094
14:27:53,"(-0.4189453, -0.5268555, 0.7629395)",28.77207,4.556237,88.95696,31.1867
14:27:54,"(-0.3826904, -0.5162354, 0.7924805)",25.77599,4.551219,88.45518,31.1429
14:27:55,"(-0.3863525, -0.5273438, 0.7910156)",26.03208,4.556237,88.95696,30.92297
14:27:56,"(-0.4160156, -0.5252686, 0.8161621)",27.00893,4.556237,88.95696,29.8296
14:27:57,"(-0.3800049, -0.5166016, 0.8110352)",25.10511,4.551219,88.45518,29.97601
14:27:58,"(-0.390625, -0.5197754, 0.7987061)",25.2555,4.556237,88.95696,30.3644
14:27:58,"(-0.3997803, -0.5155029, 0.7860107)",26.95877,4.556237,88.95696,30.30963
14:27:59,"(-0.3798828, -0.503418, 0.7855225)",25.80866,4.551219,88.45518,29.9826
14:28:00,"(-0.418335, -0.4946289, 0.7753906)",28.34753,4.556237,88.95696,31.3954
14:28:01,"(-0.3590088, -0.4880371, 0.80896)",26.30886,4.556237,88.95696,29.29446
14:28:02,"(-0.3676758, -0.5039063, 0.7714844)",25.48164,4.556237,88.95696,30.52474
14:28:03,"(-0.3776855, -0.5067139, 0.7873535)",26.03078,4.561255,89.45872,30.47011
14:28:04,"(-0.3789063, -0.4912109, 0.7805176)",24.79959,4.551219,88.45518,29.76723
14:28:05,"(-0.3568115, -0.5031738, 0.800415)",24.02651,4.561255,89.45872,29.86332
14:28:05,"(-0.3746338, -0.4953613, 0.7825928)",25.48717,4.556237,88.95696,30.23768
14:28:06,"(-0.3754883, -0.5023193, 0.7811279)",25.73226,4.551219,88.45518,30.11967
14:28:07,"(-0.3800049, -0.5229492, 0.7885742)",24.99747,4.556237,88.95696,31.00744
14:28:08,"(-0.362793, -0.5163574, 0.7991943)",24.4156,4.556237,88.95696,29.89836
14:28:09,"(-0.3883057, -0.5004883, 0.7880859)",25.28517,4.546201,87.95336,30.37259
14:28:10,"(-0.3638916, -0.5020752, 0.7805176)",24.99579,4.556237,88.95696,30.24265
14:28:11,"(-0.4101563, -0.5339355, 0.814209)",26.73659,4.551219,88.45518,28.43843
14:28:11,"(-0.3951416, -0.5301514, 0.8444824)",25.07535,4.556237,88.95696,29.70737
14:28:12,"(-0.3787842, -0.5488281, 0.8248291)",25.40636,4.566273,89.96055,30.11089
14:28:13,"(-0.4105225, -0.5168457, 0.7736816)",27.95082,4.556237,88.95696,30.52516
14:28:14,"(-0.401001, -0.5015869, 0.7641602)",28.19415,4.551219,88.45518,30.70236
14:28:15,"(-0.3312988, -0.458252, 0.7861328)",22.85195,4.556237,88.95696,28.24321
14:28:16,"(-0.3831787, -0.487793, 0.7478027)",27.13088,4.556237,88.95696,30.04326
14:28:17,"(-0.375, -0.4753418, 0.7581787)",27.35745,4.551219,88.45518,30.51594
14:28:17,"(-0.3752441, -0.4735107, 0.7806396)",25.67303,4.556237,88.95696,28.66489
14:28:18,"(-0.3847656, -0.4472656, 0.7351074)",27.75381,4.551219,88.45518,30.69514
14:28:19,"(-0.3813477, -0.458374, 0.7371826)",27.10976,4.551219,88.45518,29.87999
14:28:20,"(-0.3811035, -0.47229, 0.7554932)",26.76836,4.556237,88.95696,29.93653
14:28:21,"(-0.3876953, -0.4979248, 0.7912598)",26.37865,4.551219,88.45518,28.69141
14:28:22,"(-0.3934326, -0.4938965, 0.7836914)",26.98474,4.556237,88.95696,29.08242
14:28:23,"(-0.4067383, -0.5042725, 0.7880859)",27.29867,4.556237,88.95696,29.16212
14:28:23,"(-0.3969727, -0.5024414, 0.7683105)",26.11089,4.551219,88.45518,30.01761
14:28:24,"(-0.4211426, -0.503418, 0.7614746)",28.94531,4.556237,88.95696,30.05045
14:28:25,"(-0.4118652, -0.5114746, 0.7567139)",28.79785,4.551219,88.45518,29.63284
14:28:26,"(-0.3999023, -0.4967041, 0.7843018)",27.01627,4.551219,88.45518,29.43166
14:28:27,"(-0.4146729, -0.5063477, 0.8076172)",27.17833,4.551219,88.45518,29.15021
14:28:28,"(-0.3905029, -0.5268555, 0.8520508)",25.95096,4.551219,88.45518,30.05996
14:28:29,"(-0.4007568, -0.529541, 0.8273926)",25.84374,4.556237,88.95696,29.94202
14:28:30,"(-0.366333, -0.512207, 0.81604)",24.17605,4.551219,88.45518,29.96939
14:28:30,"(-0.3768311, -0.5036621, 0.803833)",25.11684,4.556237,88.95696,29.5675
14:28:31,"(-0.3913574, -0.5042725, 0.7906494)",26.33459,4.556237,88.95696,29.75246
14:28:32,"(-0.3747559, -0.5028076, 0.8076172)",24.8233,4.551219,88.45518,29.08699
14:28:33,"(-0.3530273, -0.4935303, 0.8103027)",23.54147,4.556237,88.95696,28.76503
14:28:34,"(-0.3438721, -0.4903564, 0.8035889)",24.04587,4.561255,89.45872,29.17489
14:28:35,"(-0.3616943, -0.5080566, 0.8029785)",24.24875,4.551219,88.45518,27.9207
14:28:36,"(-0.3427734, -0.4709473, 0.8095703)",23.54537,4.556237,88.95696,29.84922
14:28:36,"(-0.3438721, -0.4831543, 0.8104248)",22.99204,4.551219,88.45518,28.75858
14:28:37,"(-0.3701172, -0.4816895, 0.8125)",23.38267,4.556237,88.95696,29.45283
14:28:38,"(-0.3381348, -0.4974365, 0.8115234)",22.61986,4.551219,88.45518,29.50183
14:28:39,"(-0.3215332, -0.4848633, 0.7877197)",22.20441,4.561255,89.45872,29.678
14:28:40,"(-0.3950195, -0.4864502, 0.7924805)",26.4944,4.556237,88.95696,28.78292
14:28:41,"(-0.3566895, -0.4859619, 0.8232422)",23.42583,4.556237,88.95696,28.44206
14:28:42,"(-0.369873, -0.4840088, 0.8085938)",24.58066,4.556237,88.95696,28.42984
14:28:42,"(-0.3996582, -0.5075684, 0.7915039)",26.79082,4.551219,88.45518,29.78836
14:28:43,"(-0.420166, -0.4934082, 0.8192139)",27.1528,4.551219,88.45518,29.05326
14:28:44,"(-0.3254395, -0.519043, 0.7705078)",27.86094,4.551219,88.45518,29.48013
14:28:45,"(-0.3745117, -0.4978027, 0.8218994)",24.49714,4.556237,88.95696,28.81484
14:28:46,"(-0.3931885, -0.5009766, 0.7956543)",27.7514,4.551219,88.45518,28.97824
14:28:47,"(-0.383667, -0.4958496, 0.8374023)",24.61551,4.551219,88.45518,28.29436
14:28:48,"(-0.4168701, -0.5058594, 0.7918701)",26.00386,4.556237,88.95696,29.58667
14:28:49,"(-0.3702393, -0.4957275, 0.8001709)",24.82999,4.546201,87.95336,29.34716
14:28:49,"(-0.3996582, -0.4923096, 0.8103027)",26.25347,4.556237,88.95696,29.4235
14:28:50,"(-0.3994141, -0.4993896, 0.7937012)",26.7129,4.551219,88.45518,29.33762
14:28:51,"(-0.3950195, -0.4777832, 0.7803955)",26.84756,4.556237,88.95696,28.64515
14:28:52,"(-0.416626, -0.4919434, 0.765625)",28.55346,4.556237,88.95696,29.22228
14:28:53,"(-0.402832, -0.5030518, 0.7718506)",27.56024,4.556237,88.95696,28.19828
14:28:54,"(-0.3933105, -0.4787598, 0.8084717)",24.98326,4.556237,88.95696,28.22554
14:28:55,"(-0.4108887, -0.4958496, 0.7750244)",26.91505,4.551219,88.45518,28.92146
14:28:55,"(-0.3845215, -0.5013428, 0.7714844)",28.60855,4.551219,88.45518,29.70491
14:28:56,"(-0.4176025, -0.5029297, 0.7659912)",25.98693,4.556237,88.95696,28.98652
14:28:57,"(-0.4023438, -0.4932861, 0.7814941)",27.24118,4.556237,88.95696,29.30114
14:28:58,"(-0.4194336, -0.510376, 0.762207)",28.82347,4.551219,88.45518,28.60058
14:28:59,"(-0.4107666, -0.4897461, 0.7736816)",27.96493,4.551219,88.45518,29.20929
14:29:00,"(-0.3892822, -0.4973145, 0.800415)",27.55671,4.556237,88.95696,29.48456
14:29:01,"(-0.4139404, -0.5092773, 0.7727051)",28.17809,4.556237,88.95696,30.15538
14:29:02,"(-0.3936768, -0.4929199, 0.7739258)",26.96131,4.556237,88.95696,29.58292
14:29:02,"(-0.3931885, -0.5178223, 0.8022461)",26.10991,4.551219,88.45518,30.09644
14:29:03,"(-0.4239502, -0.5042725, 0.7722168)",28.76697,4.556237,88.95696,29.10916
14:29:04,"(-0.4105225, -0.4987793, 0.7900391)",26.34047,4.556237,88.95696,29.03808
14:29:05,"(-0.3831787, -0.4969482, 0.7982178)",25.643,4.556237,88.95696,29.40993
14:29:06,"(-0.4068604, -0.5189209, 0.8366699)",27.26775,4.556237,88.95696,28.93537
14:29:07,"(-0.3969727, -0.4957275, 0.776123)",27.08891,4.551219,88.45518,29.62497
14:29:08,"(-0.3917236, -0.4958496, 0.814209)",27.98963,4.556237,88.95696,29.49866
14:29:08,"(-0.4024658, -0.4929199, 0.7794189)",27.31031,4.556237,88.95696,29.3328
14:29:09,"(-0.3981934, -0.4818115, 0.8254395)",25.75274,4.556237,88.95696,29.6103
14:29:10,"(-0.4014893, -0.4927979, 0.770874)",27.51156,4.556237,88.95696,29.55242
14:29:11,"(-0.4047852, -0.4969482, 0.7794189)",30.57084,4.551219,88.45518,30.43718
14:29:12,"(-0.4196777, -0.4954834, 0.7794189)",28.30022,4.556237,88.95696,29.52326
14:29:13,"(-0.4403076, -0.5073242, 0.7388916)",30.75589,4.551219,88.45518,30.39701
14:29:14,"(-0.4462891, -0.4971924, 0.7287598)",31.48311,4.556237,88.95696,30.19145
14:29:15,"(-0.4312744, -0.4936523, 0.7769775)",29.0332,4.551219,88.45518,29.05264
14:29:15,"(-0.4300537, -0.5003662, 0.762207)",29.43263,4.556237,88.95696,29.15586
14:29:16,"(-0.4467773, -0.5007324, 0.7548828)",29.66999,4.551219,88.45518,29.95729
14:29:17,"(-0.4611816, -0.5177002, 0.7443848)",30.7531,4.556237,88.95696,30.46889
14:29:18,"(-0.4494629, -0.5059814, 0.7519531)",30.86791,4.551219,88.45518,30.00972
14:29:19,"(-0.4069824, -0.4985352, 0.7502441)",28.47835,4.556237,88.95696,30.0686
14:29:20,"(-0.4641113, -0.5009766, 0.7471924)",31.84608,4.551219,88.45518,29.6637
14:29:21,"(-0.4586182, -0.5108643, 0.7692871)",30.90649,4.551219,88.45518,30.06437
14:29:21,"(-0.4534912, -0.4720459, 0.7426758)",31.40899,4.57129,90.46233,28.47834
14:29:22,"(-0.4769287, -0.5158691, 0.7253418)",29.39353,4.556237,88.95696,29.45892
14:29:23,"(-0.4453125, -0.512085, 0.7441406)",30.89736,4.556237,88.95696,30.5618
14:29:24,"(-0.4073486, -0.5164795, 0.7854004)",32.19127,4.551219,88.45518,30.13311
14:29:25,"(-0.4470215, -0.5177002, 0.7683105)",31.61503,4.556237,88.95696,30.47005
14:29:26,"(-0.4517822, -0.5056152, 0.7484131)",29.67841,4.561255,89.45872,30.41118
14:29:27,"(-0.4475098, -0.5062256, 0.7657471)",30.30241,4.561255,89.45872,29.88102
14:29:28,"(-0.4545898, -0.5046387, 0.7004395)",32.98384,4.556237,88.95696,31.14622
14:29:28,"(-0.4494629, -0.5036621, 0.7722168)",33.35047,4.551219,88.45518,30.65283
14:29:29,"(-0.461792, -0.5206299, 0.7531738)",31.51363,4.556237,88.95696,30.51084
14:29:30,"(-0.4388428, -0.50354, 0.7512207)",30.22035,4.551219,88.45518,29.34854
14:29:31,"(-0.4364014, -0.4927979, 0.774292)",29.40619,4.556237,88.95696,29.00618
14:29:32,"(-0.4466553, -0.5004883, 0.7382813)",31.17366,4.556237,88.95696,30.11465
14:29:33,"(-0.4398193, -0.5070801, 0.7681885)",29.7929,4.556237,88.95696,29.80629
14:29:34,"(-0.4315186, -0.503418, 0.7677002)",29.34002,4.551219,88.45518,30.27365
14:29:35,"(-0.4448242, -0.5, 0.7619629)",30.27584,4.556237,88.95696,29.54021
14:29:35,"(-0.4331055, -0.496582, 0.751709)",29.94887,4.556237,88.95696,29.9042
14:29:36,"(-0.4517822, -0.5092773, 0.7487793)",30.42201,4.556237,88.95696,29.47555
14:29:37,"(-0.4415283, -0.5195313, 0.7581787)",30.21455,4.551219,88.45518,30.95694
14:29:38,"(-0.4432373, -0.5113525, 0.7572021)",28.48072,4.551219,88.45518,29.64295
14:29:39,"(-0.4390869, -0.5135498, 0.7982178)",28.8145,4.556237,88.95696,29.41045
14:29:40,"(-0.4291992, -0.4996338, 0.7556152)",30.89565,4.551219,88.45518,29.57067
14:29:41,"(-0.4580078, -0.5131836, 0.7489014)",31.44883,4.556237,88.95696,30.31013
14:29:41,"(-0.4742432, -0.5131836, 0.7716064)",31.57563,4.556237,88.95696,29.59791
14:29:42,"(-0.4276123, -0.5167236, 0.7332764)",30.24873,4.556237,88.95696,31.33028
14:29:43,"(-0.4429932, -0.4980469, 0.7540283)",31.13897,4.556237,88.95696,30.29331
14:29:44,"(-0.4232178, -0.4941406, 0.7755127)",28.62246,4.556237,88.95696,29.21885
14:29:45,"(-0.4197998, -0.4906006, 0.7784424)",28.07202,4.551219,88.45518,29.07804
14:29:46,"(-0.3983154, -0.4890137, 0.7554932)",27.79935,4.551219,88.45518,29.79427
14:29:47,"(-0.4411621, -0.5002441, 0.7697754)",28.67481,4.551219,88.45518,28.55225
14:29:47,"(-0.4163818, -0.4923096, 0.7579346)",28.7828,4.556237,88.95696,30.03975
14:29:48,"(-0.3787842, -0.4536133, 0.7680664)",30.32207,4.556237,88.95696,30.1625
14:29:49,"(-0.4180908, -0.5130615, 0.7670898)",28.59193,4.561255,89.45872,30.42471
14:29:50,"(-0.4312744, -0.5231934, 0.7871094)",28.71929,4.551219,88.45518,30.23934
14:29:51,"(-0.4150391, -0.4802246, 0.755249)",28.79052,4.546201,87.95336,29.67149
14:29:52,"(-0.4456787, -0.5021973, 0.7943115)",29.29626,4.551219,88.45518,28.87143
14:29:53,"(-0.4154053, -0.4978027, 0.8062744)",27.91671,4.546201,87.95336,29.57759
14:29:54,"(-0.4051514, -0.4871826, 0.7648926)",27.90945,4.551219,88.45518,29.37286
14:29:54,"(-0.4066162, -0.4830322, 0.7637939)",28.02922,4.551219,88.45518,29.17178
14:29:55,"(-0.4481201, -0.4923096, 0.815918)",28.77656,4.556237,88.95696,29.96029
14:29:56,"(-0.4611816, -0.5665283, 0.7836914)",23.19567,4.561255,89.45872,28.75949
14:29:57,"(-0.4194336, -0.5478516, 0.8223877)",27.4982,4.561255,89.45872,29.70313
14:29:58,"(-0.4063721, -0.5008545, 0.7879639)",27.28125,4.556237,88.95696,29.46333
14:29:59,"(-0.4104004, -0.4938965, 0.7816162)",27.70245,4.551219,88.45518,29.8634
14:30:00,"(-0.4299316, -0.4990234, 0.7462158)",29.94836,4.561255,89.45872,30.08997
14:30:00,"(-0.4465332, -0.5047607, 0.7437744)",29.83139,4.551219,88.45518,29.45855
14:30:01,"(-0.4187012, -0.4968262, 0.7823486)",28.15502,4.556237,88.95696,29.24456
14:30:02,"(-0.4602051, -0.5238037, 0.7729492)",30.76908,4.556237,88.95696,30.21128
14:30:03,"(-0.4455566, -0.4957275, 0.7628174)",30.28892,4.556237,88.95696,30.11485
14:30:04,"(-0.4442139, -0.4985352, 0.7744141)",29.90026,4.551219,88.45518,29.36716
14:30:05,"(-0.4545898, -0.4871826, 0.7480469)",31.63922,4.561255,89.45872,31.08015
14:30:06,"(-0.4902344, -0.5006104, 0.7019043)",34.93179,4.556237,88.95696,30.31568
14:30:07,"(-0.4798584, -0.534668, 0.7589111)",32.30511,4.546201,87.95336,29.51595
14:30:07,"(-0.505127, -0.4962158, 0.6835938)",36.46175,4.556237,88.95696,30.27647
14:30:08,"(-0.5053711, -0.508667, 0.732666)",36.29688,4.551219,88.45518,30.57189
14:30:09,"(-0.4899902, -0.5135498, 0.7526855)",33.0637,4.556237,88.95696,30.3361
14:30:10,"(-0.5172119, -0.519043, 0.7011719)",36.41394,4.556237,88.95696,30.78295
14:30:11,"(-0.5227051, -0.5330811, 0.7225342)",35.88322,4.561255,89.45872,30.82491
14:30:12,"(-0.5125732, -0.5184326, 0.7229004)",35.33859,4.556237,88.95696,30.71318
14:30:12,"(-0.5026855, -0.5178223, 0.7366943)",34.30779,4.556237,88.95696,30.13989
14:30:13,"(-0.5202637, -0.5280762, 0.7142334)",36.07043,4.556237,88.95696,31.97169
14:30:14,"(-0.4995117, -0.5106201, 0.7282715)",34.44571,4.551219,88.45518,30.03666
14:30:15,"(-0.5244141, -0.529541, 0.7229004)",35.70709,4.556237,88.95696,30.68729
14:30:16,"(-0.515625, -0.5300293, 0.7207031)",35.58172,4.551219,88.45518,30.26942
14:30:17,"(-0.4710693, -0.5100098, 0.7224121)",33.1075,4.556237,88.95696,30.59853
14:30:18,"(-0.4940186, -0.4953613, 0.7091064)",34.47014,4.541183,87.45158,30.75169
